Id,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49
425,-6.592906819888361,9.642734693840726,1.7329158326919478,-1.8131250570730744,0.22355642258863548,-1.621614767116338,-1.2696998061671805,1.482694390959044,-0.03963011559285102,-2.2930722721476493,0.08052128947589342,-0.1555132593330707,1.467479460477786,-0.34221959557538817,1.1313045421055214,1.8771692553446004,0.8050361314303551,0.9745109744046382,-0.37925784897707515,-1.6420378851148936,0.5518047579323423,-1.0079523773521324,-1.8163080730128185,-0.41908209889603854,-1.1920851464225288,-0.356669016671472,-0.547225562707972,-0.21608177225988076,1.4151904998224674,-1.166927303978999,1.233979418544816,-1.103670066389415,0.4377851197554599,-0.18403245159564735,0.5722612832418174,-0.8371475470682022,-0.28895268662197426,0.5525861646993625,0.4348308548536969,0.9908889611609699,-0.70613404918435,1.241988472800556,0.5154284451429195,-0.6884099983184836,-0.8558340737431177,-0.50681805841621,-0.05945319049592471,-0.05196907091651,-0.4019987046898584,-0.2081826950943002
426,-22.273880461201102,3.6299665839214876,-1.5386579900937565,-0.49933058457905977,-0.245340185284567,-0.3927331374620028,-0.5993115515730547,0.8071714929229096,0.2060074893229827,0.16025278831988998,-0.2787276632856077,0.04165491631240939,-0.06975225825134065,-0.29560229935900895,0.30280767857810387,0.19399492942217705,0.07244602909150197,0.24545683726914952,-0.11154052619861575,-0.31324780110049366,-0.044795582360553574,-0.22472001883111545,-0.2698864204593947,0.07583321140431044,0.19315701303213687,-0.17601297917516712,-0.1178751254756329,0.019936445225051048,-0.0005432372184062105,-0.02115481636639701,-0.14923386083357432,-0.27094220550595444,-0.04361546275607505,-0.0634051295380756,0.19502592643944092,-0.057838290519941465,0.014050807312580314,0.11313247503198888,-0.14947289640448302,0.22847027744158038,-0.0804378457648417,0.25952396114170756,0.0667441841380719,-0.43946971170255533,-0.2512100501685773,-0.2642072395844844,0.06907065122022878,-0.01151705275188292,-0.3257382526356454,-0.024417724520053263
427,-22.165178416436213,3.828789132083705,-1.2555405648869393,-0.5674048840210514,-0.7786238721919826,-0.5114433973073446,-0.4204623710762377,1.3598485961462408,-0.6952050841715801,0.4647072685696277,-0.22339396361770197,0.4778409103745076,0.2063799128499269,0.17988563475238287,0.4627575587275647,0.5213322622333327,0.0591796017937864,0.42445229395884787,0.18110169491722114,-0.660418633757388,-0.06553818495477735,-0.192273468164036,-0.48267093835322744,0.1078625017188416,0.22428151898263238,-0.08848193470965136,-0.5736215502434019,0.14143414984141592,0.25481360006348636,-0.04468924208923112,0.20651603847113204,-0.29910849473984064,0.06494155322634483,-0.5170923080025868,0.37213081413874427,-0.22218499736741484,-0.14138207958801446,-0.013523763395474318,-0.25541623655571094,0.4471514771018859,-0.27016882583469676,0.5267901458902753,0.1187654484188252,-0.9478423982924851,-0.31411988369301436,-0.2702896916496559,-0.27889831065251275,0.08986455963910871,-0.3594476859309098,-0.05314525253477845
428,-15.096641318784618,-1.229694468472696,-0.05811321227588856,0.14417897038037886,-2.6911299137757814,1.1689774735875338,-0.004751808301463056,1.0624950982415693,-1.2437732967405208,0.18270551942650276,0.9097638526399309,0.7563073488861093,0.4995634292911551,0.9382213542631936,0.6484312034247921,1.0010037736782862,0.012606124278566434,0.1721154066190495,0.19471350214651031,-1.1378905501238692,-0.08375346679340909,0.43910781107844804,0.3788179810572396,0.060711938303749775,0.2957013466409751,0.37774666179710564,-0.2982733196399826,0.07304651791054839,0.4431399465838801,0.06310580586360641,0.09657409959934597,-0.15467527300053785,0.22857849946716,-0.5965080117692868,0.19120223002736844,-0.24106874696857086,-0.08298557077472105,-0.5541239606296049,-0.3739221000577682,0.040916530977002555,0.004262044133286196,-0.045740691844454624,-0.06494865973179338,-1.0579451208236355,-0.5116541277537352,-0.5554555596184755,-0.48136121609303173,-0.11335792574823207,-0.48818647916830643,0.11670503768553783
429,-21.923564938769573,0.4146142110449511,-1.1748937905626318,-0.04265064544670337,-1.0981163432673136,0.3623717518422542,-0.26237071368693077,0.4617148802116796,-0.45998687001566957,0.2801651766535266,0.16303601842138934,0.22024332096789598,0.042020358057165176,0.22754240894834343,0.21842705764200546,0.2939210611903674,-0.06561570491430992,0.036154995395494556,-0.00936821931129333,-0.3437000873468706,-0.11538951855260186,0.0938568130594712,0.049568708259766225,0.04311606178059112,0.17368891113098128,0.11273626935472944,-0.17378486176964028,0.010453399851847327,0.01766875315182492,0.005314899714033106,-0.00257368866329939,-0.05517802042660366,0.0466771043329474,-0.1661577839822637,-0.011593105171006911,-0.052426513643483816,-0.009168638847824215,-0.1677717271662174,-0.17792168102863468,-0.007595837508172247,0.046593282024721704,-0.07697944256911599,-0.028601513285533557,-0.2722573983945752,-0.1407301562709631,-0.13391915669619125,-0.16322556569952026,0.018888192864146894,-0.24621596372542717,0.04911369111708116
430,-21.264011710082254,0.3144126615080925,-1.0675552963344919,-0.06883806465825756,-1.2087471667030434,0.37703831072087957,-0.2187042749846271,0.5326914820511554,-0.5223755285039746,0.20967320234598155,0.20983895182350393,0.2887280992778622,0.08242418608640903,0.20273330092630198,0.1625315972850362,0.3623179383478931,-0.02686259701922634,0.0675357452869151,-0.03422600377076058,-0.3960413445669377,-0.07420995096200894,0.03327843825490772,0.02398335435135921,-0.028594443016922568,0.14232590584928798,0.051078213220491823,-0.09784803493181894,-0.043652135756104424,0.12968858785392023,-0.028424635132628582,0.018757800589907034,-0.07253855081610083,-0.02763748342070778,-0.24969331516793453,0.06690955591702664,0.009170906459464105,-0.060220917151340266,-0.10985726654012806,-0.19166355254075937,0.034366218204684655,0.06271026481466499,-0.03402719984458979,-0.03600507374817598,-0.29453326231780397,-0.12443733878042934,-0.1644589602831387,-0.21386932841567052,-0.05845179423442536,-0.20885234125468097,-0.017740813403000846
431,-24.41142690093832,2.5552761501942114,-1.6122237988832333,-0.30939379968325637,-0.5287476648336772,-0.26028000246939836,-0.27966383989470384,0.6346177273326999,-0.3725458330992081,0.4479431026285724,-0.23001376478487384,0.1952115636628774,0.021201101819676643,-0.05259866044809416,0.18131934135033692,0.1901095936999957,0.023635765607234734,0.17775410103033387,-0.024308333285001284,-0.24961444889203505,-0.044760643352987455,-0.053816572863572845,-0.22903141626535237,0.027318912788322398,0.16320002159794683,-0.044275708193156585,-0.17113571010499717,-0.0487593880277385,0.02488147230259516,0.020857349708758084,-0.022205136258805457,-0.11917507478383788,-0.027176807429483463,-0.16282815364150535,0.20327541284707962,-0.07818870990362904,-0.02165867856658687,0.05404459384027397,-0.15075751999181225,0.19259772118645374,-0.06725394345419371,0.18384950174079365,0.018767405321977217,-0.3976526843025684,-0.1556693543592682,-0.16658270796197944,-0.08426902869482217,-0.03462983867617735,-0.16520338215860605,-0.011680435666468812
432,-25.07310158731826,2.2012290526675455,-1.829012129054197,-0.1753879133630833,-0.14164603539905035,-0.17903906518704882,-0.2051273540305363,0.39865175712195944,0.08939316335563037,0.3501862173217311,-0.282526344170631,-0.07660644909881097,-0.02916061764262345,-0.2384295843409007,-0.013017711919868854,-0.0006047628854861377,0.025158377625360825,0.014947492487170104,-0.007077152115897812,0.17807703604626218,0.08005497404158123,-0.07541118350611405,-0.15241593565068018,-0.07347205431551247,0.07737810718143386,-0.06993336626079436,0.04323182801284653,0.0014180687111062466,-0.11547803832682439,-0.03021356994124774,-0.018950250655656423,-0.010715372516788741,-0.15329381988758065,-0.039567300390891215,-0.06610330730883003,0.04536977555103951,0.05864735548274101,0.12602026378045983,-0.04278075652639443,0.08364557241942072,0.06557282209779652,-0.00963631559136769,-0.06478184598763535,-0.09543746181942933,-0.016932759068696936,-0.05053669584812429,-0.024424071470981475,-0.08934187836381152,0.01835140615824187,-0.016454707374601474
433,-26.365130769184002,1.3065511470282745,-1.6252107661250828,-0.17513345530890817,-0.41851364247953743,-0.09722342022312959,-0.3265124199417122,0.16182156039653223,-0.3535849499361722,0.3992221756360458,-0.18665759027620232,0.10243632604020099,-0.06138214396907986,-0.08825412973996137,0.03440098668647546,-0.05818796376738031,-0.05816581741438911,0.03766949981333625,-0.10280121206218691,-0.06215712692010553,-0.06339920220881157,0.014630692044529782,-0.08490292562153758,-0.0737962094583476,0.0893448604691738,-0.0007760288236148122,0.0013355741120088186,-0.10678638245700582,-0.0942419191331578,-0.010591791283361658,-0.08842218420276361,-0.023868795318497664,-0.052058686563653575,-0.009710491132167777,-0.00805687081148549,0.032343327666393765,0.03530533824410359,0.061937529015712436,-0.03005575953165994,-0.01091304756984641,0.05923752430054409,-0.06193813692092245,-0.019560954438032477,0.012731734872867197,-0.017583779475174918,-0.005858800348700054,-0.017904028394208432,-0.002817071065630323,-0.003088681750314273,0.0036811485346461502
434,-26.351635258475522,1.3163337238938084,-1.6274337690415144,-0.17449107114739204,-0.4160039390443701,-0.09756299718362639,-0.3249489904870633,0.16453718626544583,-0.348892810338276,0.39857280048731336,-0.1870492985032447,0.1013966037441879,-0.06148437314316401,-0.08954435228743178,0.033564574348855875,-0.056918102174677764,-0.05716242371350776,0.03769532473471484,-0.10138976043168269,-0.05979312407520167,-0.062399586353005194,0.013841674232760545,-0.08576439628363158,-0.07385755114668857,0.09000030038220634,-0.0014766388739125163,0.0015148351558017406,-0.10527945583652859,-0.0944350018930554,-0.010557152244932318,-0.08786950969978367,-0.023607871397576145,-0.05325632460566696,-0.00990711198890232,-0.008508227029184622,0.032354694871652885,0.03561531180269718,0.06263849779122552,-0.030377951079601624,-0.010080151630477737,0.05961089509404909,-0.061845197481070646,-0.020481442834239964,0.01155573132027479,-0.01764337932936856,-0.006377300415667286,-0.017629024494627967,-0.003968856773405098,-0.0034391128212120856,0.0035958816831812438
435,-9.235016649900974,-0.12327285015254057,-0.5087762132436147,-0.4771762861247023,-0.5419645556083796,0.5404397903918022,-0.9771057698788156,0.2847072886798904,1.5307436817684943,-0.8472565733978797,0.885450883893937,0.06766009274335366,0.21876137899081052,0.45955819975795104,-0.09750555285296687,0.6904831658513677,0.18427475516760936,-0.05369371257388066,0.08397317876637801,0.01491533186255466,0.220448525086869,0.15718861644380958,-0.12869190075211578,-0.46624535503848713,-0.10361199062757212,0.3285203644827949,0.28154689494424057,-0.2955844662591743,-0.31001724814419657,-0.07596275794360388,-0.09243813855975229,0.23546300093077685,0.028484222051773124,0.13474539567023425,-0.21834684167964752,-0.09992130391152242,-0.24052476089619354,-0.38685631364488055,0.14291378171201885,-0.10318982956978344,-0.17801325477427415,-0.45590902100973624,-0.06368678198842158,0.1184974335207938,-0.4867453004040075,0.03128328800515278,0.15374988983108184,-0.005300379710748596,0.08759384701316891,-0.07711402027899572
436,-19.369136353347415,5.511759900151248,-1.2834634278819608,-0.6256657487985049,0.8726966653194926,-0.8179799994472952,-0.47787071518686636,0.9100727887329763,1.3443863243886933,-0.8486536927923513,0.11225278428188845,0.35622845216933774,0.11264665276347992,-0.41798269591495607,0.03553586404062043,0.543311150078087,0.14947000279572037,0.1946152514172713,-0.1209409245350399,0.04575938132902891,0.29772396015285335,-0.621511951686961,-0.9407875449424091,-0.06392760535956767,-0.3992808980107812,-0.4815051764628946,-0.13739680978569835,0.00030445917600708925,0.2546971721660363,-0.33550606487392876,0.2441061668698074,-0.48003290023456624,-0.26343303935908396,-0.0313709349521522,0.2325415214828277,-0.2641704378267482,0.07833860084981702,0.47223847976551925,0.11561170872602419,0.392149305473031,-0.012292193629471768,0.3627818377810323,-0.030682119539614784,-0.31525873736066173,-0.33881444946723804,-0.22418397667698262,0.24496946884850512,-0.06533743507269806,-0.12333828488829397,-0.08699391961161108
437,-21.827418199355485,0.6246280297951813,-1.5889955805196652,0.09217869788552224,-0.6527113939256587,0.3647998160030462,-0.03570197588669557,0.2570712369355418,0.19464135400590737,0.12945715649865092,0.025369056586426113,0.28311126517516666,-0.22272623556934446,-0.12037585816099944,-0.18507932810988773,0.03263993781911625,-0.20762901548301974,-0.14337797899885515,-0.11963064896058324,0.08022526603105072,-0.09246269043047566,-0.24141923491554354,-0.15988626315480042,0.1463050111345161,0.20722646777326995,-0.049026221765677606,-0.1590388082343747,0.11010557412750174,-0.14720957002100782,0.07368488648813214,0.046616434525544516,0.09491121013767816,-0.1696419344575213,0.0678926617131296,-0.04141203061738178,0.15124495152676887,0.06055661457483572,-0.05189597185762272,-0.18984579678936603,-0.0602500769273861,0.13766789246997224,-0.0872567068470725,-0.12360955995216345,0.003307678628648549,0.19504434545021174,-0.08331902844135278,-0.044074033355319196,-0.0006897260471250478,-0.14044098799595825,-0.057992527349208324
438,-8.44759710307865,1.8980314123422604,-3.1650576732666065,-0.3796099808302427,-0.6731298430305669,-0.08980446595579407,-0.6110474848335901,0.38935778276226796,0.5332845108904832,-0.2798730480164264,0.2797323659696857,0.46267960293752425,-0.3730269632464203,-0.38817974325506693,-0.26567748070553976,0.16090664543362634,0.009286319202858082,0.15528542870421025,-0.20590373252490798,-0.014298355642500959,0.4030677595646952,-0.17007124705909096,-0.20847399839036157,0.003301087653110046,-0.0929333150837646,0.048278848783361444,-0.06465192094554499,-0.05952771290216403,0.09688910043150586,-0.1586901926118837,-0.06730490873199403,-0.06354718550292683,-0.2504238603927703,-0.16789435910546008,-0.07826813226549391,0.030860401643945344,-0.015213292029961014,0.07843850347105659,-0.011633328332802232,-0.10826329222759216,0.21300891415552156,-0.21523645923852636,-0.08357306391622008,0.1635234986210781,0.07620082946831871,-0.05855646442183254,-0.12879209291818916,-0.13504811546036008,-0.005968311503324438,0.05018976864392064
439,-22.45928900009233,0.8780229489324248,-2.153816696768866,-0.10072363729045267,-0.5952353685745405,0.02576782012051123,-0.16423602846959304,0.16140204712991374,-0.2603695824773774,0.30711755904760685,-0.1330886368726636,0.147537950324522,-0.12001019758126294,-0.13572881344099427,-0.03272607594836006,-0.04689955354918509,-0.04218292621602279,0.03160371736629767,-0.14171861012596398,0.0050768130138323115,0.08734283337443403,-0.03257423161034834,-0.10111787309761557,-0.06230966827249267,0.028528259346756707,0.03370694380684806,0.02813593297768287,-0.1169362623733011,-0.09112915518929757,-0.005545651573532828,-0.07318736328230399,-0.008334605738736412,-0.11133812536687893,-0.021143055930060245,-0.03388787337481299,0.03216057807982028,-0.010945708812558323,0.03189744397816439,-0.0522404426283153,-0.023431917653392857,0.05794557683430009,-0.04097782448878273,-0.02690360270459633,0.03859625398533708,-0.024127653977462016,-0.053377199084674594,-0.024174986920293746,-0.024559306585175286,0.039319308361591344,0.0008895081230892873
440,62.504151819606406,2.1086867476351343,-4.688064488776733,0.9605108777134725,1.1159330868516302,0.6831797545094,-0.5122186382080892,1.296361196083195,8.996705281210833,-0.2723130536424197,1.2365567364134975,1.4889175073968135,-1.3666158638890336,-1.8881070989397797,-2.2303874222169466,-1.7961337920057474,-0.06601076431861774,-1.4574433014166996,-0.10895846923297577,3.579799354266131,2.6815616962058457,-0.3028846589280784,0.22840943262617025,-0.7148377031145107,-1.7424890031089557,0.3017501732768792,0.85332329342571,0.4498870616851302,-0.990050493213063,0.30211879797540614,0.18043550896364788,1.9392685823722298,-1.7845406610352734,-0.2980374099307841,-2.685693143412794,2.3944221757276707,-1.0964166891467537,-0.6178145554876111,0.2927540460521135,0.7575819648710203,0.13874062066570172,0.9537866317378257,-0.5616292174905587,-0.575208866756757,2.213434713521968,0.3330986200251656,-2.591204410925186,0.10511768500109069,3.8220544215013486,-0.7609501124301778
